3117.67578,0.006565
3120.11719,0.00663
3117.67578,0.006695
3117.67578,0.00676
3117.67578,0.006825
3117.67578,0.00689
3117.67578,0.006955
3117.67578,0.00702
3117.67578,0.007085
3117.67578,0.00715
3120.11719,0.007215
3120.11719,0.00728
3120.11719,0.007345
3117.67578,0.00741
3117.67578,0.007475
3117.67578,0.00754
3117.67578,0.007605
3117.67578,0.00767
3117.67578,0.007735
3117.67578,0.0078
3120.11719,0.007865
3120.11719,0.00793
3120.11719,0.007995
3120.11719,0.00806
3120.11719,0.008125
3117.67578,0.00819
3117.67578,0.008255
3117.67578,0.00832
3117.67578,0.008385
3117.67578,0.00845
3117.67578,0.008515
3120.11719,0.00858
3120.11719,0.008645
3117.67578,0.00871
3117.67578,0.008775
3117.67578,0.00884
3117.67578,0.008905
3117.67578,0.00897
3117.67578,0.009035
3117.67578,0.0091
3117.67578,0.009165
3117.67578,0.00923
3117.67578,0.009295
3120.11719,0.00936
3120.11719,0.009425
3120.11719,0.00949
3117.67578,0.009555
3120.11719,0.00962
3117.67578,0.009685
3117.67578,0.00975
3120.11719,0.009815
3120.11719,0.00988
3117.67578,0.009945
3120.11719,0.01001
3120.11719,0.010075
3120.11719,0.01014
3117.67578,0.010205
3120.11719,0.01027
3117.67578,0.010335
3117.67578,0.0104
3117.67578,0.010465
3117.67578,0.01053
3117.67578,0.010595
3117.67578,0.01066
3117.67578,0.010725
3120.11719,0.01079
3120.11719,0.010855
3117.67578,0.01092
3117.67578,0.010985
3117.67578,0.01105
3117.67578,0.011115
3117.67578,0.01118
3117.67578,0.011245
3117.67578,0.01131
3120.11719,0.011375
3120.11719,0.01144
3120.11719,0.011505
3120.11719,0.01157
3117.67578,0.011635
3120.11719,0.0117
3117.67578,0.011765
3117.67578,0.01183
3117.67578,0.011895
3117.67578,0.01196
3117.67578,0.012025
3117.67578,0.01209
3120.11719,0.012155
3120.11719,0.01222
3117.67578,0.012285
3117.67578,0.01235
3117.67578,0.012415
3117.67578,0.01248
3117.67578,0.012545
3117.67578,0.01261
3117.67578,0.012675
3117.67578,0.01274
3117.67578,0.012805
3120.11719,0.01287
3117.67578,0.012935
3117.67578,0.013
3120.11719,0.013065
3117.67578,0.01313
3117.67578,0.013195
3117.67578,0.01326
3117.67578,0.013325
3117.67578,0.01339
3120.11719,0.013455
3120.11719,0.01352
3120.11719,0.013585
3120.11719,0.01365
3117.67578,0.013715
3117.67578,0.01378
3117.67578,0.013845
3117.67578,0.01391
3117.67578,0.013975
3117.67578,0.01404
3117.67578,0.014105
3120.11719,0.01417
3120.11719,0.014235
3120.11719,0.0143
3117.67578,0.014365
3117.67578,0.01443
3117.67578,0.014495
3117.67578,0.01456
3117.67578,0.014625
3117.67578,0.01469
3117.67578,0.014755
3117.67578,0.01482
3117.67578,0.014885
3120.11719,0.01495
3117.67578,0.015015
3120.11719,0.01508
3120.11719,0.015145
3117.67578,0.01521
3117.67578,0.015275
3117.67578,0.01534
3117.67578,0.015405
3117.67578,0.01547
3120.11719,0.015535
3120.11719,0.0156
3120.11719,0.015665
3120.11719,0.01573
3117.67578,0.015795
3117.67578,0.01586
3117.67578,0.015925
3117.67578,0.01599
3117.67578,0.016055
3117.67578,0.01612
3117.67578,0.016185
3117.67578,0.01625
3120.11719,0.016315
3117.67578,0.01638
3120.11719,0.016445
3117.67578,0.01651
3117.67578,0.016575
3120.11719,0.01664
3117.67578,0.016705
3117.67578,0.01677
3117.67578,0.016835
3117.67578,0.0169
3120.11719,0.016965
3120.11719,0.01703
3120.11719,0.017095
3117.67578,0.01716
3120.11719,0.017225
3120.11719,0.01729
3117.67578,0.017355
3117.67578,0.01742
3117.67578,0.017485
3117.67578,0.01755
3117.67578,0.017615
3120.11719,0.01768
3120.11719,0.017745
3117.67578,0.01781
3117.67578,0.017875
3117.67578,0.01794
3117.67578,0.018005
3117.67578,0.01807
3117.67578,0.018135
3117.67578,0.0182
3117.67578,0.018265
3117.67578,0.01833
3117.67578,0.018395
3120.11719,0.01846
3120.11719,0.018525
3120.11719,0.01859
3117.67578,0.018655
3117.67578,0.01872
3117.67578,0.018785
3117.67578,0.01885
3120.11719,0.018915
3117.67578,0.01898
3120.11719,0.019045
3120.11719,0.01911
3120.11719,0.019175
3117.67578,0.01924
3120.11719,0.019305
3117.67578,0.01937
3117.67578,0.019435
3117.67578,0.0195
3117.67578,0.019565
3117.67578,0.01963
3117.67578,0.019695
3117.67578,0.01976
3120.11719,0.019825
3117.67578,0.01989
3117.67578,0.019955
3117.67578,0.02002
3117.67578,0.020085
3117.67578,0.02015
3117.67578,0.020215
3117.67578,0.02028
3117.67578,0.020345
3117.67578,0.02041
3120.11719,0.020475
3120.11719,0.02054
3120.11719,0.020605
3120.11719,0.02067
3120.11719,0.020735
3120.11719,0.0208
3117.67578,0.020865
3117.67578,0.02093
3120.11719,0.020995
3117.67578,0.02106
3117.67578,0.021125
3120.11719,0.02119
3120.11719,0.021255
3117.67578,0.02132
3120.11719,0.021385
3117.67578,0.02145
3117.67578,0.021515
3117.67578,0.02158
3117.67578,0.021645
3117.67578,0.02171
3117.67578,0.021775
3117.67578,0.02184
3120.11719,0.021905
3120.11719,0.02197
3120.11719,0.022035
3117.67578,0.0221
3117.67578,0.022165
3117.67578,0.02223
3120.11719,0.022295
3117.67578,0.02236
3117.67578,0.022425
3117.67578,0.02249
3117.67578,0.022555
3120.11719,0.02262
3120.11719,0.022685
3120.11719,0.02275
3120.11719,0.022815
3120.11719,0.02288
3117.67578,0.022945
3117.67578,0.02301
3117.67578,0.023075
3117.67578,0.02314
3117.67578,0.023205
3120.11719,0.02327
3120.11719,0.023335
3117.67578,0.0234
3120.11719,0.023465
3117.67578,0.02353
3117.67578,0.023595
3117.67578,0.02366
3117.67578,0.023725
3117.67578,0.02379
3117.67578,0.023855
3117.67578,0.02392
3120.11719,0.023985
3120.11719,0.02405
3120.11719,0.024115
3120.11719,0.02418
3117.67578,0.024245
3117.67578,0.02431
3117.67578,0.024375
3117.67578,0.02444
3120.11719,0.024505
3120.11719,0.02457
3117.67578,0.024635
3120.11719,0.0247
3120.11719,0.024765
3120.11719,0.02483
3117.67578,0.024895
3117.67578,0.02496
3117.67578,0.025025
3117.67578,0.02509
3117.67578,0.025155
3117.67578,0.02522
3117.67578,0.025285
3117.67578,0.02535
3117.67578,0.025415
3120.11719,0.02548
3117.67578,0.025545
3117.67578,0.02561
3117.67578,0.025675
3117.67578,0.02574
3117.67578,0.025805
3117.67578,0.02587
3117.67578,0.025935
3117.67578,0.026
3120.11719,0.026065
3120.11719,0.02613
3120.11719,0.026195
3120.11719,0.02626
3117.67578,0.026325
3120.11719,0.02639
3120.11719,0.026455
3117.67578,0.02652
3117.67578,0.026585
3117.67578,0.02665
3120.11719,0.026715
3117.67578,0.02678
3120.11719,0.026845
3117.67578,0.02691
3117.67578,0.026975
3120.11719,0.02704
3117.67578,0.027105
3117.67578,0.02717
3117.67578,0.027235
3117.67578,0.0273
3117.67578,0.027365
3117.67578,0.02743
3117.67578,0.027495
3120.11719,0.02756
3117.67578,0.027625
3120.11719,0.02769
3120.11719,0.027755
3117.67578,0.02782
3117.67578,0.027885
3117.67578,0.02795
3117.67578,0.028015
3117.67578,0.02808
3120.11719,0.028145
3117.67578,0.02821
3120.11719,0.028275
3120.11719,0.02834
3117.67578,0.028405
3117.67578,0.02847
3117.67578,0.028535
3117.67578,0.0286
3117.67578,0.028665
3117.67578,0.02873
3117.67578,0.028795
3117.67578,0.02886
3120.11719,0.028925
3120.11719,0.02899
3117.67578,0.029055
3117.67578,0.02912
3117.67578,0.029185
3117.67578,0.02925
3117.67578,0.029315
3117.67578,0.02938
3120.11719,0.029445
3117.67578,0.02951
3120.11719,0.029575
3120.11719,0.02964
3120.11719,0.029705
3120.11719,0.02977
3120.11719,0.029835
3117.67578,0.0299
3117.67578,0.029965
3117.67578,0.03003
3117.67578,0.030095
3117.67578,0.03016
3117.67578,0.030225
3117.67578,0.03029
3120.11719,0.030355
3120.11719,0.03042
3117.67578,0.030485
3117.67578,0.03055
3117.67578,0.030615
3117.67578,0.03068
3117.67578,0.030745
3117.67578,0.03081
3117.67578,0.030875
3117.67578,0.03094
3120.11719,0.031005
3120.11719,0.03107
3117.67578,0.031135
3117.67578,0.0312
3120.11719,0.031265
3117.67578,0.03133
3117.67578,0.031395
3117.67578,0.03146
3117.67578,0.031525
3117.67578,0.03159
3117.67578,0.031655
3120.11719,0.03172
3120.11719,0.031785
3120.11719,0.03185
3117.67578,0.031915
3117.67578,0.03198
3117.67578,0.032045
3117.67578,0.03211
3117.67578,0.032175
3117.67578,0.03224
3117.67578,0.032305
3117.67578,0.03237
3117.67578,0.032435
3120.11719,0.0325
3117.67578,0.032565
3117.67578,0.03263
3117.67578,0.032695
3117.67578,0.03276
3117.67578,0.032825
3117.67578,0.03289
3117.67578,0.032955
3117.67578,0.03302
3117.67578,0.033085
3120.11719,0.03315
3120.11719,0.033215
3120.11719,0.03328
3117.67578,0.033345
3117.67578,0.03341
3117.67578,0.033475
3117.67578,0.03354
3117.67578,0.033605
3117.67578,0.03367
3120.11719,0.033735
3120.11719,0.0338
3120.11719,0.033865
3117.67578,0.03393
3120.11719,0.033995
3117.67578,0.03406
3117.67578,0.034125
3120.11719,0.03419
3117.67578,0.034255
3117.67578,0.03432
3117.67578,0.034385
3117.67578,0.03445
3120.11719,0.034515
3120.11719,0.03458
3117.67578,0.034645
3117.67578,0.03471
3117.67578,0.034775
3117.67578,0.03484
3117.67578,0.034905
3117.67578,0.03497
3117.67578,0.035035
3117.67578,0.0351
3120.11719,0.035165
3120.11719,0.03523
3120.11719,0.035295
3120.11719,0.03536
3120.11719,0.035425
3120.11719,0.03549
3117.67578,0.035555
3117.67578,0.03562
3117.67578,0.035685
3117.67578,0.03575
3117.67578,0.035815
3120.11719,0.03588
3120.11719,0.035945
3120.11719,0.03601
3120.11719,0.036075
3117.67578,0.03614
3117.67578,0.036205
3117.67578,0.03627
3117.67578,0.036335
3117.67578,0.0364
3117.67578,0.036465
3117.67578,0.03653
3120.11719,0.036595
3117.67578,0.03666
3120.11719,0.036725
3120.11719,0.03679
3117.67578,0.036855
3117.67578,0.03692
3120.11719,0.036985
3117.67578,0.03705
3120.11719,0.037115
3117.67578,0.03718
3117.67578,0.037245
3120.11719,0.03731
3120.11719,0.037375
3117.67578,0.03744
3120.11719,0.037505
3117.67578,0.03757
3117.67578,0.037635
3117.67578,0.0377
3117.67578,0.037765
3117.67578,0.03783
3120.11719,0.037895
3117.67578,0.03796
3120.11719,0.038025
3120.11719,0.03809
3117.67578,0.038155
3117.67578,0.03822
3117.67578,0.038285
3117.67578,0.03835
3117.67578,0.038415
3117.67578,0.03848
3117.67578,0.038545
3117.67578,0.03861
3120.11719,0.038675
3120.11719,0.03874
3120.11719,0.038805
3120.11719,0.03887
3117.67578,0.038935
3117.67578,0.039
3117.67578,0.039065
3117.67578,0.03913
3120.11719,0.039195
3117.67578,0.03926
3117.67578,0.039325
3120.11719,0.03939
3120.11719,0.039455
3120.11719,0.03952
3117.67578,0.039585
3117.67578,0.03965
3117.67578,0.039715
3117.67578,0.03978
3120.11719,0.039845
3117.67578,0.03991
3117.67578,0.039975
3117.67578,0.04004
3117.67578,0.040105
3120.11719,0.04017
3117.67578,0.040235
3120.11719,0.0403
3120.11719,0.040365
3117.67578,0.04043
3117.67578,0.040495
3117.67578,0.04056
3117.67578,0.040625
3120.11719,0.04069
3120.11719,0.040755
3120.11719,0.04082
3120.11719,0.040885
3120.11719,0.04095
3117.67578,0.041015
3120.11719,0.04108
3120.11719,0.041145
3117.67578,0.04121
3117.67578,0.041275
3117.67578,0.04134
3120.11719,0.041405
3117.67578,0.04147
3120.11719,0.041535
3120.11719,0.0416
3120.11719,0.041665
3117.67578,0.04173
3117.67578,0.041795
3117.67578,0.04186
3117.67578,0.041925
3117.67578,0.04199
3117.67578,0.042055
3117.67578,0.04212
3117.67578,0.042185
3120.11719,0.04225
3117.67578,0.042315
3120.11719,0.04238
3117.67578,0.042445
3117.67578,0.04251
3117.67578,0.042575
3120.11719,0.04264
3117.67578,0.042705
3117.67578,0.04277
3117.67578,0.042835
3120.11719,0.0429
3120.11719,0.042965
3120.11719,0.04303
3117.67578,0.043095
3117.67578,0.04316
3117.67578,0.043225
3117.67578,0.04329
3117.67578,0.043355
3117.67578,0.04342
3117.67578,0.043485
3117.67578,0.04355
3120.11719,0.043615
3120.11719,0.04368
3117.67578,0.043745
3117.67578,0.04381
3117.67578,0.043875
3117.67578,0.04394
3117.67578,0.044005
3117.67578,0.04407
3117.67578,0.044135
3117.67578,0.0442
3120.11719,0.044265
3120.11719,0.04433
3120.11719,0.044395
3117.67578,0.04446
3120.11719,0.044525
3117.67578,0.04459
3117.67578,0.044655
3117.67578,0.04472
3117.67578,0.044785
3117.67578,0.04485
3120.11719,0.044915
3120.11719,0.04498
3120.11719,0.045045
3120.11719,0.04511
3120.11719,0.045175
3117.67578,0.04524
3117.67578,0.045305
3117.67578,0.04537
3117.67578,0.045435
3117.67578,0.0455
3117.67578,0.045565
3117.67578,0.04563
3120.11719,0.045695
3117.67578,0.04576
3120.11719,0.045825
3120.11719,0.04589
3117.67578,0.045955
3117.67578,0.04602
3117.67578,0.046085
3117.67578,0.04615
3117.67578,0.046215
3117.67578,0.04628
3120.11719,0.046345
3120.11719,0.04641
3120.11719,0.046475
3120.11719,0.04654
3117.67578,0.046605
3117.67578,0.04667
3117.67578,0.046735
3120.11719,0.0468
3117.67578,0.046865
3117.67578,0.04693
3117.67578,0.046995
3117.67578,0.04706
3120.11719,0.047125
3120.11719,0.04719
3117.67578,0.047255
3117.67578,0.04732
3117.67578,0.047385
3117.67578,0.04745
3117.67578,0.047515
3117.67578,0.04758
3117.67578,0.047645
3117.67578,0.04771
3120.11719,0.047775
3120.11719,0.04784
3120.11719,0.047905
3117.67578,0.04797
3117.67578,0.048035
3117.67578,0.0481
3117.67578,0.048165
3117.67578,0.04823
3117.67578,0.048295
3117.67578,0.04836
3117.67578,0.048425
3120.11719,0.04849
3120.11719,0.048555
3117.67578,0.04862
3120.11719,0.048685
3117.67578,0.04875
3117.67578,0.048815
3117.67578,0.04888
3117.67578,0.048945
3117.67578,0.04901
3117.67578,0.049075
3117.67578,0.04914
3120.11719,0.049205
3120.11719,0.04927
3117.67578,0.049335
3117.67578,0.0494
3117.67578,0.049465
3117.67578,0.04953
3117.67578,0.049595
3117.67578,0.04966
3117.67578,0.049725
3117.67578,0.04979
3120.11719,0.049855
3117.67578,0.04992
3120.11719,0.049985
3117.67578,0.05005
3120.11719,0.050115
3120.11719,0.05018
3117.67578,0.050245
3117.67578,0.05031
3117.67578,0.050375
3117.67578,0.05044
3117.67578,0.050505
3120.11719,0.05057
3117.67578,0.050635
3120.11719,0.0507
3120.11719,0.050765
3117.67578,0.05083
3117.67578,0.050895
3117.67578,0.05096
3117.67578,0.051025
3117.67578,0.05109
3117.67578,0.051155
3117.67578,0.05122
3120.11719,0.051285
3120.11719,0.05135
3120.11719,0.051415
3117.67578,0.05148
3117.67578,0.051545
3117.67578,0.05161
3120.11719,0.051675
3117.67578,0.05174
3117.67578,0.051805
3117.67578,0.05187
3117.67578,0.051935
3120.11719,0.052
3120.11719,0.052065
3120.11719,0.05213
3120.11719,0.052195
3117.67578,0.05226
3117.67578,0.052325
3117.67578,0.05239
3117.67578,0.052455
3117.67578,0.05252
3117.67578,0.052585
3120.11719,0.05265
3120.11719,0.052715
3120.11719,0.05278
3120.11719,0.052845
3117.67578,0.05291
3117.67578,0.052975
3117.67578,0.05304
3117.67578,0.053105
3117.67578,0.05317
3117.67578,0.053235
3117.67578,0.0533
3117.67578,0.053365
3120.11719,0.05343
3120.11719,0.053495
3120.11719,0.05356
3117.67578,0.053625
3120.11719,0.05369
3117.67578,0.053755
3117.67578,0.05382
3117.67578,0.053885
3117.67578,0.05395
3117.67578,0.054015
3120.11719,0.05408
3120.11719,0.054145
3120.11719,0.05421
3117.67578,0.054275
3117.67578,0.05434
3117.67578,0.054405
3117.67578,0.05447
3117.67578,0.054535
3117.67578,0.0546
3117.67578,0.054665
3117.67578,0.05473
3120.11719,0.054795
3117.67578,0.05486
3117.67578,0.054925
3117.67578,0.05499
3120.11719,0.055055
3117.67578,0.05512
3117.67578,0.055185
3117.67578,0.05525
3117.67578,0.055315
3117.67578,0.05538
3120.11719,0.055445
3117.67578,0.05551
3120.11719,0.055575
3120.11719,0.05564
3117.67578,0.055705
3117.67578,0.05577
3117.67578,0.055835
3117.67578,0.0559
3117.67578,0.055965
3117.67578,0.05603
3117.67578,0.056095
3117.67578,0.05616
3120.11719,0.056225
3117.67578,0.05629
3117.67578,0.056355
3120.11719,0.05642
3117.67578,0.056485
3117.67578,0.05655
3117.67578,0.056615
3117.67578,0.05668
3117.67578,0.056745
3117.67578,0.05681
3120.11719,0.056875
3120.11719,0.05694
3117.67578,0.057005
3117.67578,0.05707
3117.67578,0.057135
3117.67578,0.0572
3117.67578,0.057265
3117.67578,0.05733
3117.67578,0.057395
3117.67578,0.05746
3120.11719,0.057525
3120.11719,0.05759
3120.11719,0.057655
3120.11719,0.05772
3117.67578,0.057785
3117.67578,0.05785
3117.67578,0.057915
3120.11719,0.05798
3117.67578,0.058045
3117.67578,0.05811
3117.67578,0.058175
3120.11719,0.05824
3120.11719,0.058305
3120.11719,0.05837
3117.67578,0.058435
3117.67578,0.0585
3117.67578,0.058565
3117.67578,0.05863
3117.67578,0.058695
3117.67578,0.05876
3117.67578,0.058825
3120.11719,0.05889
3120.11719,0.058955
3120.11719,0.05902
3117.67578,0.059085
3120.11719,0.05915
3120.11719,0.059215
3117.67578,0.05928
3117.67578,0.059345
3117.67578,0.05941
3117.67578,0.059475
3117.67578,0.05954
3120.11719,0.059605
3120.11719,0.05967
3117.67578,0.059735
3120.11719,0.0598
3120.11719,0.059865
3117.67578,0.05993
3117.67578,0.059995
3117.67578,0.06006
3117.67578,0.060125
3117.67578,0.06019
3117.67578,0.060255
3120.11719,0.06032
3117.67578,0.060385
3117.67578,0.06045
3117.67578,0.060515
3117.67578,0.06058
3117.67578,0.060645
3120.11719,0.06071
3117.67578,0.060775
3117.67578,0.06084
3117.67578,0.060905
3117.67578,0.06097
3120.11719,0.061035
3120.11719,0.0611
3120.11719,0.061165
3117.67578,0.06123
3117.67578,0.061295
3117.67578,0.06136
3117.67578,0.061425
3117.67578,0.06149
3117.67578,0.061555
3117.67578,0.06162
3117.67578,0.061685
3120.11719,0.06175
3120.11719,0.061815
3117.67578,0.06188
3117.67578,0.061945
3117.67578,0.06201
3117.67578,0.062075
3117.67578,0.06214
3117.67578,0.062205
3117.67578,0.06227
3117.67578,0.062335
3117.67578,0.0624
3120.11719,0.062465
3120.11719,0.06253
3120.11719,0.062595
3117.67578,0.06266
3117.67578,0.062725
3117.67578,0.06279
3117.67578,0.062855
3120.11719,0.06292
3120.11719,0.062985
3117.67578,0.06305
3120.11719,0.063115
3120.11719,0.06318
3120.11719,0.063245
3117.67578,0.06331
3120.11719,0.063375
3117.67578,0.06344
3117.67578,0.063505
3117.67578,0.06357
3117.67578,0.063635
3117.67578,0.0637
3117.67578,0.063765
3117.67578,0.06383
3120.11719,0.063895
3117.67578,0.06396
3117.67578,0.064025
3117.67578,0.06409
3117.67578,0.064155
3117.67578,0.06422
3117.67578,0.064285
3117.67578,0.06435
3117.67578,0.064415
3117.67578,0.06448
3120.11719,0.064545
3120.11719,0.06461
3120.11719,0.064675
3117.67578,0.06474
3120.11719,0.064805
3120.11719,0.06487
3117.67578,0.064935
3117.67578,0.065
3117.67578,0.065065
3117.67578,0.06513
3117.67578,0.065195
3120.11719,0.06526
3120.11719,0.065325
3120.11719,0.06539
3117.67578,0.065455
3117.67578,0.06552
3117.67578,0.065585
3117.67578,0.06565
3117.67578,0.065715
3117.67578,0.06578
3117.67578,0.065845
3117.67578,0.06591
3120.11719,0.065975
3117.67578,0.06604
3120.11719,0.066105
3120.11719,0.06617
3117.67578,0.066235
3117.67578,0.0663
3117.67578,0.066365
3117.67578,0.06643
3117.67578,0.066495
3117.67578,0.06656
3117.67578,0.066625
3120.11719,0.06669
3120.11719,0.066755
3120.11719,0.06682
3117.67578,0.066885
3117.67578,0.06695
3117.67578,0.067015
3117.67578,0.06708
3117.67578,0.067145
3117.67578,0.06721
3117.67578,0.067275
3120.11719,0.06734
3120.11719,0.067405
3117.67578,0.06747
3117.67578,0.067535
3117.67578,0.0676
3117.67578,0.067665
3117.67578,0.06773
3117.67578,0.067795
3117.67578,0.06786
3117.67578,0.067925
3117.67578,0.06799
3120.11719,0.068055
3120.11719,0.06812
3120.11719,0.068185
3120.11719,0.06825
3117.67578,0.068315
3117.67578,0.06838
3117.67578,0.068445
3117.67578,0.06851
3117.67578,0.068575
3120.11719,0.06864
3117.67578,0.068705
3120.11719,0.06877
3117.67578,0.068835
3120.11719,0.0689
3117.67578,0.068965
3117.67578,0.06903
3117.67578,0.069095
3120.11719,0.06916
3117.67578,0.069225
3117.67578,0.06929
3117.67578,0.069355
3117.67578,0.06942
3117.67578,0.069485
3120.11719,0.06955
3120.11719,0.069615
3120.11719,0.06968
3117.67578,0.069745
3117.67578,0.06981
3117.67578,0.069875
3117.67578,0.06994
3117.67578,0.070005
3120.11719,0.07007
3120.11719,0.070135
3120.11719,0.0702
3120.11719,0.070265
3120.11719,0.07033
3120.11719,0.070395
3117.67578,0.07046
3120.11719,0.070525
3117.67578,0.07059
3117.67578,0.070655
3117.67578,0.07072
3117.67578,0.070785
3117.67578,0.07085
3120.11719,0.070915
3120.11719,0.07098
3120.11719,0.071045
3117.67578,0.07111
3120.11719,0.071175
3117.67578,0.07124
3117.67578,0.071305
3117.67578,0.07137
3117.67578,0.071435
3117.67578,0.0715
3120.11719,0.071565
3120.11719,0.07163
3117.67578,0.071695
3117.67578,0.07176
3120.11719,0.071825
3117.67578,0.07189
3117.67578,0.071955
3120.11719,0.07202
3117.67578,0.072085
3120.11719,0.07215
3120.11719,0.072215
3120.11719,0.07228
3117.67578,0.072345
3120.11719,0.07241
3117.67578,0.072475
3117.67578,0.07254
3117.67578,0.072605
3120.11719,0.07267
3117.67578,0.072735
3117.67578,0.0728
3117.67578,0.072865
3120.11719,0.07293
3120.11719,0.072995
3117.67578,0.07306
3120.11719,0.073125
3117.67578,0.07319
3117.67578,0.073255
3117.67578,0.07332
3117.67578,0.073385
3117.67578,0.07345
3120.11719,0.073515
3117.67578,0.07358
3120.11719,0.073645
3120.11719,0.07371
3117.67578,0.073775
3120.11719,0.07384
3120.11719,0.073905
3117.67578,0.07397
3117.67578,0.074035
3117.67578,0.0741
3117.67578,0.074165
3117.67578,0.07423
3120.11719,0.074295
3117.67578,0.07436
3120.11719,0.074425
3120.11719,0.07449
3120.11719,0.074555
3117.67578,0.07462
3117.67578,0.074685
3117.67578,0.07475
3117.67578,0.074815
3117.67578,0.07488
3117.67578,0.074945
3117.67578,0.07501
3120.11719,0.075075
3117.67578,0.07514
3117.67578,0.075205
3120.11719,0.07527
3120.11719,0.075335
3120.11719,0.0754
3117.67578,0.075465
3117.67578,0.07553
3117.67578,0.075595
3117.67578,0.07566
3120.11719,0.075725
3120.11719,0.07579
3117.67578,0.075855
3117.67578,0.07592
3117.67578,0.075985
3117.67578,0.07605
3117.67578,0.076115
3117.67578,0.07618
3117.67578,0.076245
3117.67578,0.07631
3120.11719,0.076375
3120.11719,0.07644
3117.67578,0.076505
3120.11719,0.07657
3117.67578,0.076635
3117.67578,0.0767
3117.67578,0.076765
3117.67578,0.07683
3117.67578,0.076895
3117.67578,0.07696
3117.67578,0.077025
3120.11719,0.07709
3120.11719,0.077155
3120.11719,0.07722
3120.11719,0.077285
3117.67578,0.07735
3117.67578,0.077415
3117.67578,0.07748
3117.67578,0.077545
3120.11719,0.07761
3117.67578,0.077675
3117.67578,0.07774
3117.67578,0.077805
3120.11719,0.07787
3117.67578,0.077935
3117.67578,0.078
3120.11719,0.078065
3117.67578,0.07813
3117.67578,0.078195
3117.67578,0.07826
3117.67578,0.078325
3117.67578,0.07839
3117.67578,0.078455
3120.11719,0.07852
3120.11719,0.078585
3120.11719,0.07865
3117.67578,0.078715
3117.67578,0.07878
3117.67578,0.078845
3117.67578,0.07891
3117.67578,0.078975
3117.67578,0.07904
3117.67578,0.079105
3120.11719,0.07917
3117.67578,0.079235
3120.11719,0.0793
3120.11719,0.079365
3120.11719,0.07943
3120.11719,0.079495
3120.11719,0.07956
3117.67578,0.079625
3120.11719,0.07969
3117.67578,0.079755
3117.67578,0.07982
3117.67578,0.079885
3120.11719,0.07995
3120.11719,0.080015
3120.11719,0.08008
3117.67578,0.080145
3117.67578,0.08021
3117.67578,0.080275
3117.67578,0.08034
3117.67578,0.080405
3117.67578,0.08047
3117.67578,0.080535
3117.67578,0.0806
3120.11719,0.080665
3117.67578,0.08073
3117.67578,0.080795
3117.67578,0.08086
3117.67578,0.080925
3117.67578,0.08099
3120.11719,0.081055
3117.67578,0.08112
3117.67578,0.081185
3117.67578,0.08125
3120.11719,0.081315
3120.11719,0.08138
3120.11719,0.081445
3117.67578,0.08151
3117.67578,0.081575
3117.67578,0.08164
3117.67578,0.081705
3117.67578,0.08177
3117.67578,0.081835
3117.67578,0.0819
3117.67578,0.081965
3120.11719,0.08203
3120.11719,0.082095
3117.67578,0.08216
3117.67578,0.082225
3117.67578,0.08229
3117.67578,0.082355
3117.67578,0.08242
3117.67578,0.082485
3117.67578,0.08255
3117.67578,0.082615
3117.67578,0.08268
3120.11719,0.082745
